Date,Open,High,Close,Volume
2008-06-27,90.49,92.44,89.52,2062881
2008-06-30,89.03,89.03,82.62,1371660
2008-07-01,83.03,83.03,81.65,817470
2008-07-02,83.74,83.74,80.05,576707
2008-07-03,79.81,81.81,80.77,184868
2008-07-04,79.81,81.81,80.77,0
2008-07-07,82.73,83.47,78.51,645758
2008-07-08,78.62,84.16,83.84,819034
2008-07-09,83.85,83.85,79.14,1002934
2008-07-10,79.19,80.14,71.52,1359945
2008-07-11,71.69,73.75,72.61,1088274
2008-07-14,73.08,73.99,70.0,1448707
2008-07-15,69.18,74.87,72.34,989716
2008-07-16,72.71,77.55,77.07,879049
2008-07-17,79.55,81.28,80.83,761452
2008-07-18,82.08,82.08,79.91,772056
2008-07-21,79.39,81.04,76.39,628026
2008-07-22,75.15,82.29,81.66,828427
2008-07-23,82.11,89.27,83.8,1645166
2008-07-24,73.68,76.0,67.3,3729633
2008-07-25,68.5,69.33,66.31,1790920
2008-07-28,67.3,67.325,65.49,845293
2008-07-29,66.27,70.3,69.69,910935
2008-07-30,70.01,70.63,68.95,796629
2008-07-31,69.29,70.74,68.5,432245
2008-08-01,69.37,69.53,67.17,484530
2008-08-04,66.25,68.68,67.6,593006
2008-08-05,68.46,73.16,72.61,1199714
2008-08-06,72.27,74.5,74.37,563877
2008-08-07,72.17,73.31,71.14,478628
2008-08-08,72.35,74.0,73.58,1237519
2008-08-11,74.18,77.98,76.7,900688
2008-08-12,76.69,76.78,75.76,380456
2008-08-13,75.18,75.2,72.19,651218
2008-08-14,72.18,76.42,75.84,700619
2008-08-15,76.01,77.75,76.12,415526
2008-08-18,76.93,76.93,73.96,471785
2008-08-19,74.67,74.67,72.02,696829
2008-08-20,72.97,73.33,70.06,453604
2008-08-21,70.04,71.4,70.53,589608
2008-08-22,71.37,72.86,72.0,371433
2008-08-25,71.56,72.42,70.13,346717
2008-08-26,70.12,70.47,70.37,818148
2008-08-27,70.4,71.32,69.24,418112
2008-08-28,69.06,70.69,70.24,699926
2008-08-29,69.68,70.22,69.32,199008
2008-09-01,69.68,70.22,69.32,0
2008-09-02,70.29,74.74,73.6,1023034
2008-09-03,73.6,73.6,71.66,1041074
2008-09-04,70.81,73.36,68.7,546628
2008-09-05,69.0,70.38,69.97,603254
2008-09-08,72.99,73.0,70.1,516169
2008-09-09,69.55,70.65,67.28,417487
2008-09-10,68.65,68.79,67.88,404185
2008-09-11,67.5,71.49,71.15,743968
2008-09-12,59.18,59.5,56.7,4329434
2008-09-15,53.57,57.82,56.11,791535
2008-09-16,54.67,59.0,57.19,1125916
2008-09-17,56.53,58.0,58.0,1576610
2008-09-18,57.9,60.91,60.2,1583433
2008-09-19,62.83,66.0,60.31,1182252
2008-09-22,59.5,59.89,57.9,296308
2008-09-23,57.79,59.74,56.95,451982
2008-09-24,57.19,59.71,56.83,348613
2008-09-25,59.76,59.77,57.41,250726
2008-09-26,56.51,58.941,58.82,453107
2008-09-29,58.0,61.0,56.5,494567
2008-09-30,57.7,58.25,55.49,499247
2008-10-01,55.25,59.25,57.51,350866
2008-10-02,56.76,58.2,54.55,321696
2008-10-03,57.5,57.5,50.55,504822
2008-10-06,49.95,49.95,48.95,817576
2008-10-07,49.89,49.92,48.0,437601
2008-10-08,47.08,53.0,51.28,629702
2008-10-09,51.31,52.74,49.4,323523
2008-10-10,46.67,50.8,48.35,624124
2008-10-13,51.32,52.26,51.0,257612
2008-10-14,52.29,52.55,45.5,904423
2008-10-15,44.79,46.0,40.77,894879
2008-10-16,43.38,45.12,44.69,479834
2008-10-17,44.49,46.85,44.25,567955
2008-10-20,44.91,46.36,45.85,486123
2008-10-21,45.5,45.6,43.34,607049
2008-10-22,42.91,43.87,41.08,708530
2008-10-23,42.28,47.23,44.29,1192523
2008-10-24,41.62,46.41,44.77,559252
2008-10-27,44.8,49.0,47.46,428915
2008-10-28,48.52,52.79,51.5,547997
2008-10-29,51.7,54.97,54.68,446420
2008-10-30,56.0,57.45,50.84,633309
2008-10-31,51.03,51.91,50.75,588921
2008-11-03,49.97,50.5,49.02,326750
2008-11-04,49.27,53.22,50.61,378896
2008-11-05,50.59,51.12,48.59,129934
2008-11-06,48.59,50.43,48.65,160839
2008-11-07,49.17,49.5199,48.57,149536
2008-11-10,49.64,50.0,45.43,451662
2008-11-11,44.86,45.72,44.68,698120
2008-11-12,43.55,44.39,42.2,568281
2008-11-13,42.38,45.23,44.84,578612
2008-11-14,43.95,45.49,44.32,408265
2008-11-17,44.06,45.39,44.14,272410
2008-11-18,44.14,44.99,43.89,354613
2008-11-19,44.04,44.04,40.7,339626
2008-11-20,40.06,41.63,38.69,357096
2008-11-21,39.41,40.0,39.3,574868
2008-11-24,39.69,43.87,42.61,396506
2008-11-25,43.8,44.9,44.8,419895
2008-11-26,44.03,48.43,48.08,342840
2008-11-27,44.03,48.43,48.08,0
2008-11-28,47.55,49.88,49.58,149176
2008-12-01,48.09,48.76,45.63,353204
2008-12-02,46.0,48.64,45.92,463504
2008-12-03,45.26,49.99,49.12,604609
2008-12-04,48.52,51.76,50.76,494252
2008-12-05,50.22,53.21,53.1,391563
2008-12-08,53.27,58.04,56.89,539514
2008-12-09,56.45,57.31,53.4,363535
2008-12-10,54.18,59.5,58.91,667668
2008-12-11,58.52,59.15,55.05,344316
2008-12-12,53.92,58.425,57.47,378621
2008-12-15,57.91,58.25,56.59,329946
2008-12-16,57.49,60.98,60.93,536650
2008-12-17,60.39,66.05,64.63,778620
2008-12-18,65.15,67.92,64.08,680067
2008-12-19,63.6,66.18,63.76,811898
2008-12-22,63.98,64.0,63.31,641466
2008-12-23,63.25,63.42,59.19,572103
2008-12-24,59.67,60.39,58.74,273048
2008-12-25,59.67,60.39,58.74,0
2008-12-26,58.98,60.452,58.28,267468
2008-12-29,58.38,58.38,57.34,436386
2008-12-30,57.97,60.84,60.59,510607
2008-12-31,62.0,63.2374,61.98,442905
2009-01-01,62.0,63.2374,61.98,0
2009-01-02,61.89,64.48,64.14,469132
2009-01-05,64.68,64.85,62.55,606491
2009-01-06,63.48,63.55,60.38,657544
2009-01-07,59.61,59.9,58.51,672110
2009-01-08,56.83,57.81,57.26,617630
2009-01-09,57.1,57.3899,53.41,542132
2009-01-12,53.42,55.55,54.28,619899
2009-01-13,53.66,53.78,52.26,435044
2009-01-14,51.26,51.5,49.97,590911
2009-01-15,50.0,52.34,51.48,501980
2009-01-16,53.01,53.66,53.05,457358
2009-01-19,53.01,53.66,53.05,0
2009-01-20,52.88,52.88,49.6,428022
2009-01-21,50.51,51.0,50.3,311036
2009-01-22,49.23,51.0,49.12,534254
2009-01-23,48.55,50.14,48.95,445412
2009-01-26,48.89,49.6999,48.59,429375
2009-01-27,49.27,49.86,48.09,363012
2009-01-28,49.5,50.96,50.38,617070
2009-01-29,50.0,50.3,48.96,311649
2009-01-30,48.55,48.55,47.76,491079
2009-02-02,47.45,48.94,48.1,551931
2009-02-03,48.35,49.85,49.11,557385
2009-02-04,49.11,50.98,49.17,596078
2009-02-05,48.99,51.89,51.53,562518
2009-02-06,51.11,53.53,51.31,628068
2009-02-09,51.42,51.65,50.38,478752
2009-02-10,49.91,51.49,48.11,1138925
2009-02-11,48.17,49.06,47.42,1297441
2009-02-12,50.71,53.97,53.25,3271578
2009-02-13,53.47,55.36,55.05,946175
2009-02-16,53.47,55.36,55.05,0
2009-02-17,54.88,54.94,53.36,657047
2009-02-18,53.49,54.65,54.45,599109
2009-02-19,55.31,56.0,53.74,456585
2009-02-20,52.7,55.9,55.5,921101
2009-02-23,56.07,56.71,54.67,877840
2009-02-24,55.21,57.38,56.23,759608
2009-02-25,56.49,56.99,55.46,806324
2009-02-26,56.23,57.26,54.13,564283
2009-02-27,53.16,55.42,54.63,307132
2009-03-02,53.93,54.28,52.6,693593
2009-03-03,53.21,53.21,50.7,658838
2009-03-04,51.25,52.35,50.75,369451
2009-03-05,50.0,51.08,49.99,439805
2009-03-06,50.27,50.27,49.19,462527
2009-03-09,48.61,51.05,49.07,369149
2009-03-10,49.76,52.92,52.25,636306
2009-03-11,52.64,54.71,52.85,436463
2009-03-12,52.85,55.89,55.15,492046
2009-03-13,56.34,56.61,56.5,487946
2009-03-16,56.8,57.8,56.13,426001
2009-03-17,56.45,60.0,59.2,515930
2009-03-18,59.69,65.16,63.72,950590
2009-03-19,63.6,63.71,62.34,650851
2009-03-20,62.48,62.68,61.11,341370
2009-03-23,62.01,63.83,63.83,395105
2009-03-24,63.01,67.12,64.5,539773
2009-03-25,65.25,67.49,65.46,393674
2009-03-26,65.58,70.75,70.75,783313
2009-03-27,69.9,69.95,68.5,617697
2009-03-30,66.8,67.29,64.73,393587
2009-03-31,65.5,68.3,66.38,408907
2009-04-01,67.06,68.19,67.5,629986
2009-04-02,68.75,73.59,69.81,832507
2009-04-03,70.01,72.55,71.08,364550
2009-04-06,70.69,71.33,69.35,286397
2009-04-07,70.13,70.45,67.17,354296
2009-04-08,67.71,69.95,69.72,521876
2009-04-09,70.27,72.24,71.5,436379
2009-04-10,70.27,72.24,71.5,0
2009-04-13,71.08,74.0,73.6,483002
2009-04-14,72.82,73.55,73.05,446109
2009-04-15,72.0,75.595,74.54,785414
2009-04-16,75.96,80.39,79.01,960306
2009-04-17,79.41,80.02,79.25,726889
2009-04-20,78.2,79.1,77.77,651739
2009-04-21,77.65,81.74,80.99,764901
2009-04-22,80.0,86.74,85.5,1931870
2009-04-23,92.39,92.39,85.31,3013463
2009-04-24,83.07,83.83,81.97,1881840
2009-04-27,80.67,86.55,83.47,1206670
2009-04-28,82.96,85.5,84.17,785851
2009-04-29,84.98,86.0,81.44,1022022
2009-04-30,82.23,84.45,81.09,1009250
2009-05-01,80.41,81.9,80.16,618515
2009-05-04,80.26,84.1,82.82,597993
2009-05-05,82.65,86.0,84.27,648110
2009-05-06,84.82,85.13,80.66,593465
2009-05-07,81.48,81.9,76.88,978823
2009-05-08,77.5,78.35,77.35,645537
2009-05-11,76.5,77.65,76.55,313194
2009-05-12,77.14,77.42,74.89,692720
2009-05-13,73.77,73.83,72.52,730610
2009-05-14,72.15,77.42,75.37,869088
2009-05-15,75.19,77.35,74.86,587188
2009-05-18,75.72,77.51,77.32,503495
2009-05-19,77.39,79.03,78.1,746700
2009-05-20,78.5,78.96,75.17,721995
2009-05-21,74.96,77.1178,75.35,379800
2009-05-22,75.85,76.0,74.54,223463
2009-05-25,75.85,76.0,74.54,0
2009-05-26,73.33,80.08,79.16,604858
2009-05-27,79.89,83.64,80.79,683841
2009-05-28,81.93,82.03,80.07,442375
2009-05-29,80.54,80.54,79.19,632838
2009-06-01,80.54,84.83,84.56,670895
2009-06-02,83.96,87.27,86.61,534777
2009-06-03,85.68,88.28,87.02,498381
2009-06-04,89.06,89.24,88.9,449401
2009-06-05,87.01,89.55,85.43,787615
2009-06-08,84.51,84.83,83.06,1072164
2009-06-09,83.77,84.88,84.62,732015
2009-06-10,85.9,86.35,82.99,653834
2009-06-11,83.13,83.59,80.89,438205
2009-06-12,80.54,81.96,81.84,541768
2009-06-15,82.55,82.55,80.96,471749
2009-06-16,81.34,81.76,78.6,778127
2009-06-17,80.57,80.57,79.16,725846
2009-06-18,79.43,83.17,81.77,607834
2009-06-19,82.78,84.9,83.93,672861
2009-06-22,83.39,83.58,81.02,385727
2009-06-23,81.02,81.65,78.71,369348
2009-06-24,79.38,81.5,79.04,413975
2009-06-25,78.73,82.0,80.66,381140
2009-06-26,80.53,80.875,80.5,497976
2009-06-29,80.36,81.0,79.34,312998
2009-06-30,79.45,80.8,80.0,524279
2009-07-01,81.21,82.81,82.71,622017
2009-07-02,81.76,82.75,79.42,522985
2009-07-03,81.76,82.75,79.42,0
2009-07-06,78.78,79.42,79.28,290564
2009-07-07,79.3,79.9,76.85,358412
2009-07-08,76.87,78.47,78.37,282046
2009-07-09,78.49,79.8573,79.63,283553
2009-07-10,79.47,81.37,79.59,464978
2009-07-13,79.97,81.5937,80.7,374510
2009-07-14,80.9,82.36,82.2,346977
2009-07-15,83.19,83.6,81.9,415978
2009-07-16,82.99,85.39,85.22,527953
2009-07-17,85.46,85.46,85.05,284901
2009-07-20,85.21,90.0,88.3,973789
2009-07-21,89.91,90.9,88.7,757674
2009-07-22,88.3,91.68,88.78,1385780
2009-07-23,86.85,93.35,91.71,1733819
2009-07-24,91.0,91.8,91.09,517831
2009-07-27,91.23,92.0,92.0,514931
2009-07-28,91.73,96.96,95.62,1103630
2009-07-29,95.29,97.21,94.29,930865
2009-07-30,94.76,95.9,94.02,462390
2009-07-31,94.05,95.39,93.83,296396
2009-08-03,94.86,95.64,95.0,508000
2009-08-04,94.96,97.15,96.88,443469
2009-08-05,96.73,97.04,96.6,249159
2009-08-06,96.31,96.85,93.26,621626
2009-08-07,93.74,94.5,93.7,643119
2009-08-10,93.23,93.76,93.63,296501
2009-08-11,93.39,93.88,92.37,346307
2009-08-12,90.71,92.53,91.11,449819
2009-08-13,91.13,91.34,90.74,417299
2009-08-14,90.75,90.9125,87.95,638177
2009-08-17,86.72,86.72,86.56,458145
2009-08-18,86.44,86.94,86.26,359915
2009-08-19,85.31,87.25,86.26,487378
2009-08-20,86.41,89.8,88.45,485600
2009-08-21,89.25,89.7,88.67,254087
2009-08-24,89.49,89.49,87.05,362260
2009-08-25,87.14,87.98,86.05,253094
2009-08-26,85.85,86.94,85.1,400239
2009-08-27,85.83,85.8399,85.06,355732
2009-08-28,85.47,85.99,85.06,202682
2009-08-31,84.47,85.39,83.88,231098
2009-09-01,83.51,85.1,81.22,643178
2009-09-02,80.88,82.24,81.6,402709
2009-09-03,82.16,84.51,84.5,553258
2009-09-04,84.68,86.08,85.82,519590
2009-09-07,84.68,86.08,85.82,0
2009-09-08,86.14,88.62,87.42,562930
2009-09-09,87.17,88.33,88.18,339993
2009-09-10,88.16,89.85,88.85,357240
2009-09-11,89.24,89.47,87.59,467489
2009-09-14,87.12,88.3,87.98,286689
2009-09-15,88.38,89.68,89.43,250851
2009-09-16,90.01,91.56,89.77,391688
2009-09-17,90.0,91.4,91.01,306167
2009-09-18,91.49,95.18,93.67,679241
2009-09-21,92.84,93.3899,92.78,260650
2009-09-22,93.16,93.49,92.92,282921
2009-09-23,93.36,94.0,92.14,522455
2009-09-24,92.98,93.53,92.8,365862
2009-09-25,92.94,92.94,91.69,252489
2009-09-28,92.03,92.99,92.65,167383
2009-09-29,92.6,98.66,96.37,1013249
2009-09-30,96.11,97.81,97.05,707642
2009-10-01,96.75,97.11,93.25,949572
2009-10-02,92.07,93.35,91.97,407891
2009-10-05,92.52,94.1,92.46,331024
2009-10-06,92.83,93.62,91.74,507418
2009-10-07,91.99,93.2,91.4,354553
2009-10-08,92.1,92.79,91.71,307024
2009-10-09,91.85,92.27,91.78,187639
2009-10-12,91.97,92.2,90.74,347393
2009-10-13,90.69,92.2,91.72,434792
2009-10-14,92.68,93.0,92.25,375699
2009-10-15,91.99,92.48,91.03,573475
2009-10-16,90.74,91.18,90.53,588859
2009-10-19,90.88,91.76,91.45,490507
2009-10-20,91.54,91.67,89.14,749161
2009-10-21,89.0,89.02,85.48,1148225
2009-10-22,82.82,90.33,89.52,2886549
2009-10-23,87.1,88.74,82.35,2544277
2009-10-26,82.68,84.0,81.57,826898
2009-10-27,81.58,82.08,79.74,913130
2009-10-28,80.09,81.76,80.24,814584
2009-10-29,80.93,81.89,81.79,501163
2009-10-30,81.74,83.7,81.49,907212
2009-11-02,81.64,83.56,82.68,636539
2009-11-03,82.51,83.2,82.72,500204
2009-11-04,83.88,83.88,82.41,699988
2009-11-05,83.02,85.86,85.86,714649
2009-11-06,84.95,86.725,86.45,500117
2009-11-09,86.97,88.35,88.26,458502
2009-11-10,88.17,90.0,89.88,814276
2009-11-11,89.94,90.9,90.09,612092
2009-11-12,89.81,90.45,87.55,675683
2009-11-13,87.77,89.16,88.86,513723
2009-11-16,89.67,90.02,89.6,455774
2009-11-17,89.62,89.62,88.96,294714
2009-11-18,89.08,89.08,87.59,461324
2009-11-19,86.88,87.1,85.47,529802
2009-11-20,85.0,85.74,83.88,468877
2009-11-23,84.51,86.07,85.14,336297
2009-11-24,85.0,85.23,83.99,267502
2009-11-25,84.05,84.62,84.45,245033
2009-11-26,84.05,84.62,84.45,0
2009-11-27,83.02,84.46,83.33,145274
2009-11-30,83.09,84.16,83.45,295060
2009-12-01,83.98,85.3,84.61,344934
2009-12-02,84.78,85.84,85.5,314242
2009-12-03,85.42,85.95,83.21,311202
2009-12-04,84.23,85.6,84.82,259525
2009-12-07,86.18,86.18,83.88,146014
2009-12-08,83.21,84.41,83.89,173394
2009-12-09,83.56,85.42,85.16,536891
2009-12-10,85.74,86.74,86.09,357156
2009-12-11,86.72,87.65,87.31,246616
2009-12-14,87.99,89.87,89.87,354913
2009-12-15,89.73,90.48,89.87,361059
2009-12-16,90.46,90.46,88.86,237921
2009-12-17,88.47,89.99,89.17,331222
2009-12-18,90.0,90.17,89.49,362732
2009-12-21,89.65,90.2,89.71,327172
2009-12-22,89.89,91.4,90.85,263513
2009-12-23,90.75,91.0,90.18,170206
2009-12-24,90.18,90.34,90.34,33019
2009-12-25,90.18,90.34,90.34,0
2009-12-28,90.35,91.13,91.03,264265
2009-12-29,91.02,92.0,91.29,158020
2009-12-30,91.29,91.56,89.98,219296
2009-12-31,90.19,90.34,88.16,313248
2010-01-01,90.19,90.34,88.16,0
2010-01-04,89.6,89.6,87.84,313807
2010-01-05,87.52,90.0,89.02,510939
2010-01-06,88.59,89.6,87.32,282888
2010-01-07,87.34,88.11,86.43,422430
2010-01-08,90.57,92.73,91.89,1196319
2010-01-11,93.855,98.0,96.77,1407312
2010-01-12,96.52,96.68,95.42,547997
2010-01-13,95.27,95.96,95.64,367278
2010-01-14,97.23,99.71,99.42,878417
2010-01-15,99.56,99.58,98.06,594939
2010-01-18,99.56,99.58,98.06,0
2010-01-19,98.0,99.97,99.5,444952
2010-01-20,98.61,99.8,97.85,448326
2010-01-21,97.95,102.9,100.06,919633
2010-01-22,100.02,100.79,97.77,293533
2010-01-25,98.23,98.465,95.85,375887
2010-01-26,95.53,98.73,97.5,410244
2010-01-27,97.63,98.98,98.44,381241
2010-01-28,98.78,99.645,98.62,494196
2010-01-29,99.01,99.65,96.46,254477
2010-02-01,96.89,100.41,100.38,434268
2010-02-02,100.38,101.396,100.85,483764
2010-02-03,100.65,101.13,100.38,223018
2010-02-04,100.0,100.0,98.51,570696
2010-02-05,98.11,98.68299999999999,95.2,793178
2010-02-08,95.55,100.86,99.92,969965
2010-02-09,100.54,100.88,100.65,551784
2010-02-10,100.74,101.8099,99.51,390948
2010-02-11,99.5,101.48,101.12,954205
2010-02-12,98.63,105.13,104.87,2192830
2010-02-15,98.63,105.13,104.87,0
2010-02-16,105.95,106.49,103.79,604466
2010-02-17,104.39,104.6999,104.46,362785
2010-02-18,104.12,105.0,103.98,285158
2010-02-19,103.56,105.46,104.99,330224
2010-02-22,104.7,105.0,103.93,363189
2010-02-23,103.5,104.6,103.64,307441
2010-02-24,103.68,105.29,104.84,249339
2010-02-25,103.69,104.36,103.82,217290
2010-02-26,104.1,105.7199,104.71,309463
2010-03-01,105.45,108.5,107.93,689847
2010-03-02,108.55,110.22,110.12,818260
2010-03-03,110.15,111.75,110.08,424739
2010-03-04,110.08,110.29,109.03,316981
2010-03-05,109.83,111.55,110.63,328449
2010-03-08,111.3,112.55,111.5,362681
2010-03-09,111.5,113.22,112.01,413933
2010-03-10,111.83,112.51,112.32,272921
2010-03-11,112.02,113.17,112.96,235495
2010-03-12,113.6,115.64,114.98,500704
2010-03-15,115.38,115.63,114.18,299910
2010-03-16,114.58,115.27,114.71,391557
2010-03-17,114.64,115.53,115.02,333795
2010-03-18,115.47,115.51,114.17,327829
2010-03-19,114.33,115.36,113.63,319440
2010-03-22,112.97,114.5,114.44,332505
2010-03-23,114.83,115.61,115.27,275535
2010-03-24,114.72,115.5,114.35,194830
2010-03-25,114.96,117.115,114.98,495560
2010-03-26,115.43,115.89,114.02,247267
2010-03-29,114.23,115.0,114.6,143620
2010-03-30,115.01,116.47,114.48,270170
2010-03-31,114.14,114.91,112.67,314833
2010-04-01,113.0,115.12,114.48,229548
2010-04-02,113.0,115.12,114.48,0
2010-04-05,115.11,119.8185,119.3,705502
2010-04-06,119.52,122.62,122.17,835471
2010-04-07,123.13,124.56,122.47,650436
2010-04-08,121.68,123.1999,122.73,257600
2010-04-09,123.3,123.43,122.52,527936
2010-04-12,123.22,124.74,123.21,269975
2010-04-13,123.24,125.99,125.54,448393
2010-04-14,126.55,127.1499,125.97,314047
2010-04-15,125.62,127.2,125.08,226202
2010-04-16,124.55,125.4,124.05,300453
2010-04-19,124.07,124.95,123.43,411439
2010-04-20,124.27,125.23,124.08,546654
2010-04-21,123.79,126.75,126.75,996321
2010-04-22,136.45,145.11,144.72,2786983
2010-04-23,144.96,145.0,142.98,1001482
2010-04-26,142.68,145.39,141.98,509557
2010-04-27,141.1,143.5,139.04,637697
2010-04-28,141.7,141.95,135.27,882419
2010-04-29,136.01,140.23,139.13,658244
2010-04-30,140.03,142.84,134.91,516074
2010-05-03,135.69,139.79,138.9,719906
2010-05-04,137.33,138.31,133.39,736987
2010-05-05,131.1,137.15,135.0,730002
2010-05-06,134.98,137.02,131.52,987713
2010-05-07,129.72,133.35,128.83,938637
2010-05-10,135.0,137.6,136.92,555692
2010-05-11,135.82,141.24,138.06,603529
2010-05-12,139.26,142.783,142.37,529826
2010-05-13,143.49,148.87,141.85,1064561
2010-05-14,141.47,141.99,138.61,667156
2010-05-17,138.85,140.87,139.03,502438
2010-05-18,140.89,144.49,139.66,704766
2010-05-19,138.11,140.79,138.91,684573
2010-05-20,135.52,137.04,133.84,703633
2010-05-21,129.8,137.43,135.77,771414
2010-05-24,135.93,140.94,137.48,561672
2010-05-25,132.81,136.74,136.28,672806
2010-05-26,138.98,142.4,138.09,661368
2010-05-27,141.16,143.99,143.99,676355
2010-05-28,144.47,146.0,142.28,510648
2010-05-31,144.47,146.0,142.28,0
2010-06-01,141.07,143.71,141.25,569334
2010-06-02,142.49,147.68,147.61,778374
2010-06-03,149.14,152.79,148.9,1198497
2010-06-04,146.77,149.98,143.81,1035369
2010-06-07,144.59,146.25,139.07,768738
2010-06-08,139.26,142.21,142.03,981236
2010-06-09,143.44,146.97,143.37,683499
2010-06-10,146.49,146.5,146.14,642931
2010-06-11,144.53,149.5,149.48,753027
2010-06-14,151.59,153.7,148.77,787233
2010-06-15,150.25,154.25,152.92,872795
2010-06-16,152.44,155.42,152.52,618711
2010-06-17,153.36,153.99,151.85,658138
2010-06-18,152.0,153.45,152.74,494308
2010-06-21,155.0,155.0,151.59,580136
2010-06-22,152.0,152.84,145.15,775328
2010-06-23,145.0,148.71,147.3,779138
2010-06-24,146.68,147.67,144.76,560949
2010-06-25,145.53,148.89,146.84,593497
2010-06-28,148.05,148.67,145.96,328832
2010-06-29,144.0,144.0,138.44,946153
2010-06-30,138.5,141.2999,136.81,622528
2010-07-01,136.15,139.5899,138.67,869299
2010-07-02,138.65,140.53,137.24,362553
2010-07-05,138.65,140.53,137.24,0
2010-07-06,138.8,142.13,135.26,641102
2010-07-07,135.82,138.6,138.45,906758
2010-07-08,139.55,141.23,139.57,599069
2010-07-09,139.98,141.3,140.41,455739
2010-07-12,139.42,141.15,139.93,396405
2010-07-13,140.35,143.94,142.76,596408
2010-07-14,142.62,144.97,143.72,482112
2010-07-15,144.17,144.17,142.46,482952
2010-07-16,141.91,142.2099,136.82,1032335
2010-07-19,136.17,137.79,130.24,1571249
2010-07-20,128.45,134.3,133.97,1181906
2010-07-21,135.75,135.75,129.6,942115
2010-07-22,131.49,133.53,133.16,1205541
2010-07-23,137.01,145.99,145.5,3136553
2010-07-26,145.6,148.63,148.57,939833
2010-07-27,149.67,150.0,148.28,903865
2010-07-28,147.68,148.46,147.94,746641
2010-07-29,148.89,149.48,146.01,704462
2010-07-30,144.0,147.92,147.9,516722
2010-08-02,150.06,150.98,150.51,629889
2010-08-03,150.29,152.56,151.24,717861
2010-08-04,150.94,154.43,152.54,763758
2010-08-05,151.21,152.48,150.93,494687
2010-08-06,148.29,152.0,151.6,432607
2010-08-09,152.1,152.88,151.34,417858
2010-08-10,150.03,152.08,150.03,444287
2010-08-11,147.01,147.92,146.32,495077
2010-08-12,144.31,147.3,146.23,361888
2010-08-13,146.16,146.16,142.63,507630
2010-08-16,142.27,146.06,144.97,394813
2010-08-17,146.64,149.7099,147.87,483472
2010-08-18,147.71,150.68,149.42,446760
2010-08-19,149.01,150.51,147.92,367480
2010-08-20,147.11,149.91,149.84,342146
2010-08-23,150.92,152.3,149.56,469600
2010-08-24,147.22,148.87,145.69,573970
2010-08-25,144.4,147.89,147.61,510462
2010-08-26,148.43,151.34,148.48,551636
2010-08-27,150.35,153.13,153.03,582920
2010-08-30,153.68,153.87,148.84,532263
2010-08-31,148.39,151.85,150.83,445279
2010-09-01,152.88,159.54,159.41,1573804
2010-09-02,161.8,164.19,164.19,1117426
2010-09-03,165.8,166.515,163.51,726007
2010-09-06,165.8,166.515,163.51,0
2010-09-07,163.21,164.99,164.78,608678
2010-09-08,165.0,167.04,166.05,538551
2010-09-09,165.5,166.29,162.82,625276
2010-09-10,163.4,167.2799,166.01,596638
2010-09-13,167.5,169.18,168.37,689391
2010-09-14,167.69,170.0,168.52,785167
2010-09-15,168.39,169.8,169.66,477277
2010-09-16,168.53,169.61,167.03,828232
2010-09-17,167.54,168.7199,168.31,514112
2010-09-20,168.66,170.95,170.13,507399
2010-09-21,170.54,171.46,168.31,457673
2010-09-22,167.59,169.17,165.74,461717
2010-09-23,164.66,168.25,166.66,484209
2010-09-24,168.5,173.19,173.19,871741
2010-09-27,173.58,176.4099,175.83,662564
2010-09-28,176.4,176.99,176.67,787424
2010-09-29,175.94,177.1785,176.03,677182
2010-09-30,177.11,177.69,172.0,695737
2010-10-01,173.8,175.0,174.5,689888
2010-10-04,173.77,174.72,172.96,565222
2010-10-05,174.37,179.5,178.98,736031
2010-10-06,177.2,178.24,174.82,984767
2010-10-07,176.01,177.5,177.01,641736
2010-10-08,177.0,177.79,176.56,523856
2010-10-11,176.56,180.55,178.6,544551
2010-10-12,178.36,181.4,180.91,586340
2010-10-13,181.91,182.96,180.98,737552
2010-10-14,180.65,181.33,181.27,374691
2010-10-15,182.47,182.67,181.87,625925
2010-10-18,182.96,184.47,183.69,585336
2010-10-19,181.56,183.9781,181.86,690222
2010-10-20,182.76,182.989,180.75,738971
2010-10-21,181.72,182.99,179.25,1233497
2010-10-22,188.98,207.94,205.77,4103764
2010-10-25,207.0,208.37,205.65,1442651
2010-10-26,205.0,215.38,212.86,1653216
2010-10-27,210.7,212.35,212.3,815221
2010-10-28,213.78,213.7984,210.42,632979
2010-10-29,209.82,211.98,210.21,381024
2010-11-01,211.89,213.25,211.08,444717
2010-11-02,212.5,215.21,215.21,576669
2010-11-03,215.68,219.32,219.32,815929
2010-11-04,221.24,223.32,222.86,843478
2010-11-05,223.0,232.33,230.56,1382225
2010-11-08,228.98,232.0,229.9,707364
2010-11-09,231.44,231.5,227.34,874592
2010-11-10,227.31,236.55,236.55,1155004
2010-11-11,234.97,240.78,237.76,1132460
2010-11-12,236.51,239.88,234.02,1082322
2010-11-15,236.14,236.65,230.37,705026
2010-11-16,229.58,232.95,225.09,936212
2010-11-17,225.0,231.8,230.96,650409
2010-11-18,230.69,231.99,227.64,1097853
2010-11-19,229.94,232.96,232.27,747966
2010-11-22,232.04,243.98,242.92,1332094
2010-11-23,240.74,244.1,243.9,892130
2010-11-24,248.02,250.51,250.19,957124
2010-11-25,248.02,250.51,250.19,0
2010-11-26,249.0,256.494,255.65,784691
2010-11-29,254.74,257.79,257.01,970843
