Date,Open,High,Low,Close,Volume
2011-06-07,10.72,10.72,10.41,10.44,4514326
2011-06-08,10.38,10.41,10.14,10.22,5058226
2011-06-09,10.24,10.35,10.13,10.27,2352227
2011-06-10,10.19,10.23,9.93,10.06,5319423
2011-06-13,10.06,10.17,9.98,10.08,2291360
2011-06-14,10.17,10.51,10.17,10.38,2402629
2011-06-15,10.28,10.4,10.01,10.09,3452504
2011-06-16,10.09,10.26,10.03,10.16,3727392
2011-06-17,10.28,10.4,10.01,10.03,2620361
2011-06-20,9.99,10.05,9.92,10.0,2144159
2011-06-21,10.06,10.26,9.99,10.22,4559660
2011-06-22,10.23,10.5,10.1,10.32,1911976
2011-06-23,10.22,10.38,10.03,10.35,2148346
2011-06-24,10.35,10.4,10.14,10.2,2779575
2011-06-27,10.21,10.33,10.09,10.24,1330190
2011-06-28,10.27,10.48,10.22,10.46,3199134
2011-06-29,10.5,10.55,10.41,10.5,2358782
2011-06-30,10.54,10.62,10.5,10.56,2389833
2011-07-01,10.57,10.69,10.43,10.68,2368105
2011-07-05,10.67,10.73,10.52,10.6,2118849
2011-07-06,10.6,10.74,10.54,10.64,3674949
2011-07-07,10.77,10.86,10.61,10.72,1972372
2011-07-08,10.57,10.69,10.44,10.58,3618477
2011-07-11,10.44,10.54,10.3,10.33,1875313
2011-07-12,10.28,10.32,9.84,10.07,3033087
2011-07-13,10.13,10.29,10.01,10.04,2435717
2011-07-14,10.1,10.18,9.77,9.78,4181823
2011-07-15,9.88,9.99,9.74,9.88,2185380
2011-07-18,9.81,9.82,9.6,9.68,1964229
2011-07-19,9.75,9.91,9.75,9.85,2011778
2011-07-20,9.91,9.91,9.75,9.78,1480900
2011-07-21,9.82,9.97,9.74,9.84,2355921
2011-07-22,9.88,10.0,9.84,9.98,2047169
2011-07-25,9.88,10.11,9.76,9.88,1399170
2011-07-26,9.9,9.99,9.75,9.87,1903234
2011-07-27,9.78,9.78,9.47,9.51,2411417
2011-07-28,9.5,9.66,9.37,9.41,1969254
2011-07-29,10.46,10.46,9.74,10.33,10218843
2011-08-01,10.41,10.48,10.01,10.06,4093372
2011-08-02,10.02,9.88,9.58,9.86,5184783
2011-08-03,9.85,10.0,9.58,9.97,4189347
2011-08-04,9.8,9.86,9.23,9.29,5041450
2011-08-05,9.15,9.41,8.88,9.14,7874638
2011-08-08,8.79,8.99,8.28,8.28,6330949
2011-08-09,8.42,8.92,8.1,8.92,6163584
2011-08-10,8.71,8.99,8.54,8.64,4758156
2011-08-11,8.71,9.25,8.66,9.1,4507350
2011-08-12,9.2,9.32,9.04,9.06,2151724
2011-08-15,9.18,9.43,9.07,9.4,2750816
2011-08-16,9.27,9.36,8.92,9.02,3626065
2011-08-17,9.07,9.17,8.79,8.95,4828981
2011-08-18,8.7,8.7,8.32,8.4,3899176
2011-08-19,8.21,8.53,8.09,8.12,2743154
2011-08-22,8.32,8.43,8.15,8.3,2684958
2011-08-23,8.36,8.67,8.16,8.65,3330971
2011-08-24,8.65,8.9,8.56,8.86,3524192
2011-08-25,8.91,8.99,8.57,8.61,1641472
2011-08-26,8.55,8.9,8.45,8.87,1668150
2011-08-29,9.0,9.34,8.97,9.26,2499672
2011-08-30,9.16,9.32,9.03,9.2,2207679
2011-08-31,9.29,9.49,9.12,9.24,3196105
2011-09-01,9.29,9.4,9.15,9.26,4987198
2011-09-02,9.07,9.24,8.8,8.88,2143809
2011-09-06,8.57,8.83,8.57,8.79,2789896
2011-09-07,8.95,9.13,8.89,9.1,2718107
2011-09-08,9.03,9.15,8.96,9.05,2532900
2011-09-09,8.94,8.98,8.77,8.88,4379332
2011-09-12,8.75,9.03,8.75,9.02,3476826
2011-09-13,9.01,9.39,9.01,9.33,3771120
2011-09-14,9.38,9.83,9.33,9.69,4898954
2011-09-15,9.79,9.88,9.65,9.84,2657709
2011-09-16,9.81,9.93,9.74,9.91,3264602
2011-09-19,9.73,9.86,9.56,9.81,2974648
2011-09-20,9.82,9.97,9.56,9.57,3312511
2011-09-21,9.61,9.87,9.51,9.51,3603534
2011-09-22,9.2,9.4,9.06,9.21,4940242
2011-09-23,9.18,9.4,9.06,9.39,5947293
2011-09-26,9.46,9.75,9.33,9.72,3948637
2011-09-27,9.94,10.1,9.75,9.83,3291142
2011-09-28,9.87,9.89,9.43,9.46,3731836
2011-09-29,9.65,9.74,9.29,9.58,2635019
2011-09-30,9.51,9.52,9.24,9.24,3006670
2011-10-03,9.2,9.4,8.81,9.0,4435574
2011-10-04,8.86,9.3,8.71,9.27,3648478
2011-10-05,9.27,9.44,9.1,9.34,3988446
2011-10-06,9.32,9.53,9.13,9.52,3088612
2011-10-07,9.56,9.67,9.38,9.49,2420535
2011-10-10,9.68,9.89,9.65,9.84,1750413
2011-10-11,9.77,10.04,9.77,9.93,3140148
2011-10-12,9.99,10.09,9.88,9.92,3163370
2011-10-13,9.82,10.05,9.78,9.99,1723061
2011-10-14,10.1,10.19,10.04,10.12,1280215
2011-10-17,10.08,10.11,9.89,9.93,1439138
2011-10-18,9.9,10.12,9.75,10.07,2243203
2011-10-19,10.04,10.08,9.92,9.96,2888623
2011-10-20,9.97,10.06,9.68,9.91,1864949
2011-10-21,10.02,10.24,9.96,10.16,1471807
2011-10-24,10.2,10.55,10.11,10.54,3161497
2011-10-25,10.47,10.53,10.29,10.34,2680666
2011-10-26,10.47,10.47,10.01,10.3,4179904
2011-10-27,10.74,11.34,10.54,11.15,16916884
2011-10-28,11.14,11.38,11.09,11.1,4037436
2011-10-31,11.01,11.23,10.88,11.07,4485560
2011-11-01,10.66,10.96,10.6,10.8,4119622
2011-11-02,10.91,11.11,10.8,10.92,2623781
2011-11-03,11.05,11.19,10.88,11.12,4250716
2011-11-04,10.97,11.19,10.94,11.09,4817470
2011-11-07,11.05,11.09,10.82,11.0,3086848
2011-11-08,11.05,11.35,10.95,11.3,3030175
2011-11-09,11.01,11.19,10.95,11.13,4278808
2011-11-10,11.23,11.28,11.0,11.26,3155625
2011-11-11,11.34,11.65,11.34,11.49,3129102
2011-11-14,11.46,11.59,11.29,11.41,2997755
2011-11-15,11.34,11.72,11.32,11.57,3607614
2011-11-16,11.48,11.68,11.29,11.31,3908189
2011-11-17,11.31,11.32,11.0,11.1,3378684
2011-11-18,11.17,11.22,11.04,11.04,3405221
2011-11-21,10.88,10.92,10.6,10.71,4001742
2011-11-22,10.67,10.79,10.51,10.59,1684793
2011-11-23,10.49,10.5,10.29,10.29,1997641
2011-11-25,10.26,10.38,10.15,10.18,779294
2011-11-28,10.5,10.54,10.32,10.46,2649208
2011-11-29,10.27,10.45,10.27,10.31,3111758
2011-11-30,10.41,10.94,10.41,10.94,4866708
2011-12-01,10.88,11.03,10.72,10.76,3980435
2011-12-02,10.93,11.03,10.81,10.82,2443355
2011-12-05,10.99,11.15,10.88,10.99,2904207
2011-12-06,10.99,11.02,10.82,10.91,2048447
2011-12-07,10.83,10.97,10.58,10.92,3189374
2011-12-08,10.82,10.93,10.67,10.68,2415242
2011-12-09,10.68,10.99,10.66,10.89,2711327
2011-12-12,10.75,10.78,10.51,10.59,2029760
2011-12-13,10.63,10.75,10.27,10.33,1903402
2011-12-14,10.24,10.3,10.05,10.16,2352349
2011-12-15,10.27,10.27,10.08,10.16,1601910
2011-12-16,10.23,10.51,10.22,10.36,3291956
2011-12-19,10.4,10.41,10.07,10.12,2118732
2011-12-20,10.28,10.54,10.25,10.54,1701485
2011-12-21,10.47,10.47,10.05,10.35,3315906
2011-12-22,10.38,10.57,10.32,10.5,1772561
2011-12-23,10.51,10.55,10.42,10.52,700340
2011-12-27,10.5,10.61,10.38,10.39,1962824
2011-12-28,10.39,10.55,10.09,10.13,1979023
2011-12-29,10.19,10.39,10.18,10.34,1103151
2011-12-30,10.37,10.49,10.36,10.4,1692157
2012-01-03,10.59,10.73,10.32,10.34,2733108
2012-01-04,10.3,10.32,10.05,10.06,1895930
2012-01-05,10.08,10.4,9.9,10.37,2968709
2012-01-06,10.35,10.35,10.18,10.19,1824514
2012-01-09,10.2,10.23,10.0,10.05,2177919
2012-01-10,10.13,10.24,10.09,10.15,2019962
2012-01-11,10.56,10.56,10.05,10.22,1790399
2012-01-12,10.23,10.27,10.06,10.17,1368065
2012-01-13,10.08,10.08,9.84,9.92,3751310
2012-01-17,9.99,10.04,9.92,9.96,4265136
2012-01-18,9.98,10.37,9.9,10.37,2825795
2012-01-19,10.71,10.78,10.39,10.76,4811308
2012-01-20,10.76,10.8,10.57,10.62,2491660
2012-01-23,10.6,10.74,10.45,10.53,1688988
2012-01-24,10.45,10.75,10.45,10.73,4998067
2012-01-25,10.72,10.75,10.51,10.69,2982678
2012-01-26,10.75,10.79,10.55,10.7,3378703
2012-01-27,10.66,10.85,10.63,10.67,2155479
2012-01-30,10.55,10.69,10.48,10.55,2128334
2012-01-31,10.63,10.66,10.46,10.56,5201061
2012-02-01,10.65,10.85,10.5,10.8,2701840
2012-02-02,11.21,11.84,11.2,11.64,14097900
2012-02-03,11.74,11.84,11.63,11.73,6308726
2012-02-06,11.6,11.75,11.59,11.62,2903829
2012-02-07,11.61,11.77,11.55,11.74,3507345
2012-02-08,11.77,11.79,11.64,11.76,2237691
2012-02-09,11.78,12.0,11.69,12.0,4276034
2012-02-10,11.82,11.9,11.71,11.77,1711575
2012-02-13,11.93,11.99,11.64,11.7,2646984
2012-02-14,11.67,11.83,11.58,11.82,2707010
2012-02-15,11.86,11.94,11.76,11.94,4234549
2012-02-16,11.96,12.06,11.84,12.03,3136030
2012-02-17,12.06,12.07,11.83,11.94,3213666
2012-02-21,11.96,12.11,11.89,11.98,4975642
2012-02-22,11.98,12.09,11.76,11.8,4029384
2012-02-23,11.78,11.96,11.62,11.9,2925098
2012-02-24,11.91,11.98,11.79,11.81,1436375
2012-02-27,11.76,11.9,11.6,11.82,2561004
2012-02-28,11.87,11.94,11.65,11.75,2930417
2012-02-29,11.76,11.89,11.66,11.77,2936978
2012-03-01,11.85,11.97,11.71,11.92,2817840
2012-03-02,11.91,11.95,11.59,11.63,2428548
2012-03-05,11.63,11.65,11.37,11.51,4671842
2012-03-06,11.37,11.57,11.24,11.32,3066849
2012-03-07,11.36,11.52,11.32,11.5,1789827
2012-03-08,11.59,12.0,11.57,11.96,7244213
2012-03-09,11.95,12.25,11.94,12.01,3735505
2012-03-12,11.99,12.06,11.88,11.95,1614604
2012-03-13,12.0,12.29,11.99,12.28,3305165
2012-03-14,12.25,12.27,12.04,12.15,1755339
2012-03-15,12.15,12.41,12.07,12.4,5707261
2012-03-16,12.44,12.44,12.23,12.33,3060082
2012-03-19,12.34,12.6,12.28,12.42,2935681
2012-03-20,12.31,12.36,12.05,12.19,3042931
2012-03-21,12.19,12.29,12.1,12.18,2357925
2012-03-22,12.09,12.16,12.01,12.12,1558973
2012-03-23,12.13,12.15,11.87,12.02,2434055
2012-03-26,12.11,12.18,12.0,12.12,2155928
2012-03-27,12.1,12.22,12.05,12.14,1756128
2012-03-28,12.14,12.22,11.92,12.09,3956279
2012-03-29,12.01,12.05,11.81,11.89,3127075
2012-03-30,11.98,12.0,11.81,11.84,2146805
2012-04-02,11.83,11.92,11.69,11.89,3035447
2012-04-03,11.89,11.96,11.75,11.89,2727317
2012-04-04,11.79,11.85,11.72,11.76,2793300
2012-04-05,11.71,11.81,11.68,11.79,1198874
2012-04-09,11.64,11.64,11.41,11.57,1579648
2012-04-10,11.54,11.6,11.2,11.24,3325006
2012-04-11,11.34,11.51,11.31,11.38,1456950
2012-04-12,11.38,11.64,11.35,11.6,1805093
2012-04-13,11.53,11.64,11.46,11.51,2538611
2012-04-16,11.66,11.74,11.46,11.49,2152613
2012-04-17,11.6,11.83,11.57,11.78,2414976
2012-04-18,11.7,11.79,11.67,11.74,1823390
2012-04-19,11.7,11.9,11.43,11.56,2861616
2012-04-20,11.58,11.66,11.5,11.52,1371393
2012-04-23,11.4,11.4,11.17,11.35,3626774
2012-04-24,11.39,11.39,11.23,11.28,2180739
2012-04-25,11.42,11.7,11.33,11.67,3782946
2012-04-26,12.15,12.16,11.77,11.88,4341330
2012-04-27,11.87,11.9,11.69,11.86,2963520
2012-04-30,11.84,11.86,11.62,11.67,1951333
2012-05-01,11.63,11.87,11.61,11.68,2136249
2012-05-02,11.59,11.69,11.48,11.61,2991719
2012-05-03,11.64,11.69,11.4,11.46,1539968
2012-05-04,11.33,11.68,11.19,11.2,1792421
2012-05-07,11.14,11.2,11.05,11.08,1665510
2012-05-08,10.99,11.15,10.82,11.15,2481192
2012-05-09,11.04,11.2,10.97,11.13,2196050
2012-05-10,11.18,11.22,10.84,10.87,3609421
2012-05-11,10.84,11.05,10.81,10.91,2542076
2012-05-14,10.83,10.9,10.7,10.8,1726875
2012-05-15,10.78,11.01,10.74,10.79,2008057
2012-05-16,10.84,10.86,10.46,10.46,3020307
2012-05-17,10.45,10.54,10.09,10.11,5723892
2012-05-18,10.12,10.15,9.9,9.91,4254497
2012-05-21,9.97,10.31,9.83,10.24,3389945
2012-05-22,10.26,10.41,10.12,10.17,2544564
2012-05-23,10.09,10.37,10.02,10.33,2824765
2012-05-24,10.38,10.53,10.31,10.41,4937035
2012-05-25,10.4,10.46,10.25,10.29,2666709
2012-05-29,10.41,10.53,10.35,10.51,1955855
2012-05-30,10.41,10.44,10.2,10.25,2566886
2012-05-31,10.24,10.29,10.04,10.2,2079462
2012-06-01,9.95,10.08,9.77,9.79,3692080
2012-06-04,9.84,9.9,9.73,9.86,3075594
2012-06-05,9.8,10.16,9.74,10.09,2717311
2012-06-06,10.2,10.57,10.15,10.54,3692279
2012-06-07,10.61,10.69,10.45,10.47,2682459
2012-06-08,10.48,10.55,10.35,10.54,1299730
2012-06-11,10.64,10.69,10.39,10.4,3302345
2012-06-12,10.44,10.51,10.26,10.48,2948253
2012-06-13,10.43,10.54,10.26,10.32,1629356
2012-06-14,10.35,10.57,10.26,10.5,2455850
2012-06-15,10.5,10.86,10.46,10.83,2912098
2012-06-18,10.73,10.82,10.55,10.79,2789187
2012-06-19,10.86,11.01,10.82,10.91,3867367
2012-06-20,10.88,10.92,10.74,10.79,4381749
2012-06-21,10.82,10.84,10.52,10.54,3478408
2012-06-22,10.6,10.7,10.5,10.68,2804375
2012-06-25,10.5,10.56,10.32,10.41,1742266
2012-06-26,10.4,10.63,10.39,10.56,2773689
2012-06-27,10.56,10.65,10.45,10.5,3073424
2012-06-28,10.4,10.5,10.27,10.49,2810129
2012-06-29,10.69,11.0,10.69,10.99,4707280
2012-07-02,11.08,11.34,10.96,11.22,4500369
2012-07-03,11.25,11.6,11.2,11.52,2687011
2012-07-05,11.45,11.74,11.45,11.71,3472832
2012-07-06,11.58,11.63,11.32,11.42,2493757
2012-07-09,11.38,11.49,11.13,11.18,3064540
2012-07-10,11.3,11.39,10.96,11.02,4311507
2012-07-11,11.05,11.23,10.89,11.04,4381458
2012-07-12,10.97,11.09,10.83,10.86,6820350
2012-07-13,10.9,11.06,10.84,11.05,4261904
2012-07-16,10.99,11.31,10.89,11.17,3576593
2012-07-17,11.2,11.36,11.09,11.23,2782757
2012-07-18,11.25,11.58,11.22,11.5,2880232
2012-07-19,11.59,11.76,11.57,11.71,3322937
2012-07-20,11.65,11.72,11.55,11.56,2826575
2012-07-23,11.34,11.52,11.21,11.47,3455223
2012-07-24,11.47,11.5,11.15,11.22,6777844
2012-07-25,11.31,11.54,11.14,11.42,7916334
2012-07-26,11.76,12.13,11.51,12.02,7453500
2012-07-27,11.74,12.43,11.74,12.39,4351237
2012-07-30,12.15,12.29,12.12,12.24,3799001
2012-07-31,12.15,12.39,12.15,12.22,4074284
2012-08-01,12.24,12.34,12.11,12.21,3896933
2012-08-02,12.12,12.27,12.02,12.24,4144727
2012-08-03,12.4,12.49,12.31,12.43,3905440
2012-08-06,12.43,12.5,12.36,12.39,3751004
2012-08-07,12.42,12.5,12.35,12.39,3656623
2012-08-08,12.37,12.49,12.3,12.44,2738653
2012-08-09,12.44,12.66,12.43,12.58,3554312
2012-08-10,12.55,12.65,12.46,12.56,2271999
2012-08-13,12.47,12.64,12.45,12.53,3674978
2012-08-14,12.56,12.64,12.32,12.38,1701674
2012-08-15,12.3,12.58,12.29,12.54,2184130
2012-08-16,12.51,12.71,12.46,12.65,1586858
2012-08-17,12.64,12.8,12.6,12.78,1907640
2012-08-20,12.69,12.81,12.56,12.76,2843405
2012-08-21,12.75,13.0,12.61,12.84,3008798
2012-08-22,12.77,12.92,12.68,12.87,2588533
2012-08-23,12.85,13.05,12.81,12.9,3370453
2012-08-24,12.88,12.9,12.71,12.73,2061921
2012-08-27,12.84,12.84,12.68,12.77,2396731
2012-08-28,12.76,13.1,12.71,13.07,3997327
2012-08-29,13.03,13.09,12.92,13.02,1697397
2012-08-30,12.92,13.0,12.83,12.84,1374600
2012-08-31,12.95,13.22,12.83,13.2,3041458
2012-09-04,13.16,13.41,13.1,13.39,3257701
2012-09-05,13.35,13.49,13.31,13.42,3119712
2012-09-06,13.48,13.54,13.45,13.48,2133859
2012-09-07,13.45,13.56,13.34,13.54,2614872
2012-09-10,13.59,13.69,13.48,13.65,3869543
2012-09-11,13.62,13.64,13.48,13.49,1998212
2012-09-12,13.49,13.65,13.49,13.61,2108607
2012-09-13,13.57,13.79,13.53,13.61,5344637
2012-09-14,13.6,13.72,13.4,13.54,4063445
2012-09-17,13.56,13.58,13.43,13.49,1915750
2012-09-18,13.43,13.46,13.33,13.4,2207226
2012-09-19,13.32,13.48,13.29,13.43,1996567
2012-09-20,13.35,13.39,13.21,13.33,1697326
2012-09-21,13.44,13.56,13.32,13.32,3367861
2012-09-24,13.28,13.29,13.1,13.13,1576740
2012-09-25,13.14,13.2,12.78,12.86,4175006
2012-09-26,12.85,12.96,12.54,12.8,2371203
2012-09-27,12.88,12.93,12.73,12.9,3125392
2012-09-28,12.87,12.99,12.74,12.86,2625532
2012-10-01,12.86,12.89,12.47,12.68,3755140
2012-10-02,12.71,12.84,12.61,12.8,2642303
2012-10-03,12.86,13.02,12.77,12.89,2031845
2012-10-04,12.91,13.02,12.85,13.0,2030926
2012-10-05,13.08,13.15,12.79,12.84,1788197
2012-10-08,12.76,12.9,12.66,12.67,2025179
2012-10-09,12.68,12.68,12.38,12.58,2864589
2012-10-10,12.57,12.7,12.41,12.49,2194491
2012-10-11,12.55,12.66,12.44,12.6,2194975
2012-10-12,12.55,12.62,12.37,12.51,2059202
2012-10-15,12.49,12.68,12.45,12.56,2062543
2012-10-16,12.67,13.0,12.65,12.97,2303404
2012-10-17,12.92,12.97,12.82,12.82,1409198
2012-10-18,12.82,12.87,12.66,12.72,1488780
2012-10-19,12.68,12.75,12.51,12.61,1887727
2012-10-22,12.57,12.63,12.32,12.39,2427747
2012-10-23,12.26,12.48,12.08,12.42,3179417
2012-10-24,12.49,12.87,12.38,12.71,4319836
2012-10-25,12.81,12.91,11.61,12.73,10642663
2012-10-26,12.39,12.87,12.39,12.8,3780648
2012-10-31,12.79,12.8,12.59,12.65,2067620
2012-11-01,12.77,13.1,12.49,13.1,3886151
2012-11-02,13.11,13.13,12.92,12.99,3558952
2012-11-05,12.9,12.96,12.72,12.83,2470404
2012-11-06,12.93,13.22,12.91,13.1,2881770
2012-11-07,12.98,13.05,12.72,12.77,1788640
2012-11-08,12.75,12.87,12.57,12.62,2830235
2012-11-09,12.6,12.78,12.53,12.61,1219663
2012-11-12,12.68,12.75,12.5,12.53,1291485
2012-11-13,12.48,12.69,12.44,12.56,1619220
2012-11-14,12.62,12.68,12.38,12.42,1581965
2012-11-15,12.4,12.63,12.22,12.26,3345924
2012-11-16,12.3,12.49,12.15,12.41,1642099
2012-11-19,12.56,12.73,12.49,12.66,1359277
2012-11-20,12.66,12.73,12.55,12.65,1594950
2012-11-21,12.71,12.97,12.64,12.9,2360288
2012-11-23,12.9,13.06,12.86,13.0,738172
2012-11-26,12.96,12.97,12.78,12.95,1649316
2012-11-27,12.9,12.96,12.69,12.79,1047290
2012-11-28,12.71,12.98,12.54,12.97,1611191
2012-11-29,12.98,13.03,12.87,12.9,1633108
2012-11-30,12.88,12.92,12.61,12.75,2433533
2012-12-03,12.8,12.84,12.61,12.7,1075276
2012-12-04,12.71,12.77,12.52,12.74,1823914
2012-12-05,12.83,12.84,12.55,12.8,1623946
2012-12-06,12.77,12.91,12.72,12.88,1654660
2012-12-07,12.91,13.01,12.76,12.96,1743306
2012-12-10,12.93,13.12,12.9,13.09,1647466
2012-12-11,13.14,13.28,13.09,13.14,1327421
2012-12-12,13.2,13.25,13.03,13.09,2351960
2012-12-13,13.07,13.17,12.86,13.01,1882144
2012-12-14,12.96,13.19,12.96,13.18,1742047
2012-12-17,13.2,13.46,13.17,13.34,2616960
2012-12-18,13.39,13.46,13.28,13.41,2098182
2012-12-19,13.39,13.47,13.34,13.36,2488460
2012-12-20,13.4,13.54,13.37,13.5,1238814
2012-12-21,13.24,13.47,13.13,13.47,4299020
2012-12-24,13.47,13.6,13.34,13.57,1299654
2012-12-26,13.58,13.6,13.25,13.35,1547314
2012-12-27,13.38,13.52,13.31,13.43,1808535
2012-12-28,13.35,13.61,13.33,13.44,1328222
2012-12-31,13.38,13.54,13.37,13.51,1524504
2013-01-02,13.74,14.0,13.66,14.0,5474646
2013-01-03,14.0,14.0,13.56,13.63,2993215
2013-01-04,13.73,13.73,13.35,13.43,2856285
2013-01-07,13.44,13.47,13.33,13.41,4049043
2013-01-08,13.47,13.73,13.45,13.68,7026414
2013-01-09,13.69,13.94,13.63,13.78,2904755
2013-01-10,13.87,13.95,13.76,13.84,2184064
2013-01-11,13.86,13.98,13.8,13.94,2128212
2013-01-14,13.9,14.04,13.85,14.02,3588204
2013-01-15,13.97,14.0,13.88,13.89,2213293
2013-01-16,13.99,14.15,13.9,14.13,3342524
2013-01-17,14.12,14.29,14.09,14.21,2649573
2013-01-18,14.24,14.25,13.99,14.0,2116122
2013-01-22,14.03,14.05,13.91,14.0,1756945
2013-01-23,14.0,14.14,13.97,14.02,2265591
2013-01-24,13.99,14.09,13.86,13.9,2698964
2013-01-25,13.98,14.22,13.92,14.2,2495598
2013-01-28,14.17,14.3,14.06,14.12,1904951
2013-01-29,14.1,14.17,13.93,14.04,2204537
2013-01-30,13.98,14.06,13.88,13.94,2515431
2013-01-31,13.94,13.97,13.58,13.93,4894758
2013-02-01,13.96,14.23,13.9,14.14,2282610
2013-02-04,13.95,13.99,13.7,13.76,3844023
2013-02-05,13.84,13.9,13.76,13.82,2864733
2013-02-06,13.79,14.05,13.71,14.05,2319958
2013-02-07,14.02,14.04,13.85,13.91,2009844
2013-02-08,13.96,14.16,13.9,14.16,1716539
2013-02-11,14.18,14.27,14.09,14.22,3221848
2013-02-12,14.18,14.5,14.16,14.36,3306773
2013-02-13,14.35,14.4,14.14,14.25,2253042
2013-02-14,14.21,14.33,14.17,14.2,1382265
2013-02-15,14.23,14.31,14.17,14.27,2511649
2013-02-19,14.23,14.32,14.14,14.25,2447680
2013-02-20,14.19,14.23,14.02,14.13,2683840
2013-02-21,14.14,14.44,14.13,14.23,4932538
2013-02-22,14.27,14.42,14.23,14.36,1574366
2013-02-25,14.42,14.54,14.18,14.19,2041541
2013-02-26,14.19,14.23,13.92,14.01,4283917
2013-02-27,13.99,14.34,13.95,14.2,3954419
2013-02-28,14.2,14.23,14.1,14.16,3911462
2013-03-01,14.04,14.07,13.61,13.94,6134015
2013-03-04,13.92,14.31,13.89,14.31,3797175
2013-03-05,14.39,14.66,14.36,14.64,4441630
2013-03-06,14.65,14.81,14.64,14.7,2875351
2013-03-07,14.67,14.7,14.53,14.56,6813296
2013-03-08,14.67,14.67,14.32,14.48,4162726
2013-03-11,14.48,14.62,14.34,14.58,3096476
2013-03-12,14.09,14.24,13.86,14.05,8682274
2013-03-13,14.04,14.14,13.96,14.1,2938286
2013-03-14,14.1,14.2,14.02,14.1,2532685
2013-03-15,14.09,14.11,13.85,13.92,2534200
2013-03-18,13.69,13.84,12.57,13.6,4805999
2013-03-19,13.61,13.62,13.23,13.37,5422599
2013-03-20,13.47,13.56,13.32,13.39,2530240
2013-03-21,13.29,13.41,13.22,13.36,2147300
2013-03-22,13.36,13.46,13.15,13.32,2640930
2013-03-25,13.39,13.72,13.24,13.64,6089964
2013-03-26,13.68,13.75,13.55,13.74,2823687
2013-03-27,13.68,13.91,13.63,13.81,2797670
2013-03-28,13.84,13.93,13.78,13.93,1554335
2013-04-01,13.96,13.96,13.59,13.62,2413467
2013-04-02,13.66,13.8,13.54,13.56,1150282
2013-04-03,13.56,13.6,13.22,13.24,2534552
2013-04-04,13.27,13.47,13.18,13.42,1861718
2013-04-05,13.27,13.3,13.12,13.27,2381332
2013-04-08,13.26,13.32,13.17,13.31,1367835
2013-04-09,13.3,13.38,13.19,13.32,1687039
2013-04-10,13.31,13.53,13.31,13.51,1286080
2013-04-11,13.47,13.5,13.3,13.33,2093335
2013-04-12,13.33,13.4,13.2,13.36,1236504
2013-04-15,13.33,13.33,13.01,13.1,5996579
2013-04-16,13.18,13.21,12.96,12.98,3743443
2013-04-17,12.96,12.96,12.59,12.66,4015336
2013-04-18,12.7,12.7,12.51,12.54,2056019
2013-04-19,12.58,12.59,12.36,12.4,1498958
2013-04-22,12.43,12.6,12.33,12.56,1779091
2013-04-23,12.6,12.74,12.52,12.67,1219215
2013-04-24,12.65,12.76,12.53,12.72,3418725
2013-04-25,12.86,13.82,12.85,13.72,11329088
2013-04-26,13.75,13.86,13.6,13.65,2838941
2013-04-29,13.73,13.89,13.57,13.84,2344147
2013-04-30,13.8,13.91,13.67,13.8,2241153
2013-05-01,13.82,14.01,13.71,13.72,2224688
2013-05-02,13.71,13.88,13.7,13.82,1381486
2013-05-03,13.92,14.02,13.89,13.89,1168574
2013-05-06,13.86,13.91,13.73,13.84,2335899
2013-05-07,13.85,13.94,13.79,13.89,2634185
2013-05-08,13.84,13.93,13.8,13.9,1334126
2013-05-09,13.87,13.93,13.79,13.8,1191187
2013-05-10,13.84,13.98,13.81,13.94,1190460
2013-05-13,14.14,14.15,13.95,13.99,2025066
2013-05-14,14.02,14.19,13.97,14.09,1435824
2013-05-15,14.08,14.26,14.03,14.15,1654462
2013-05-16,14.14,14.43,14.14,14.36,3153658
2013-05-17,14.37,14.55,14.35,14.54,1943334
2013-05-20,14.5,14.66,14.47,14.6,2258703
2013-05-21,14.59,14.81,14.58,14.72,3032811
2013-05-22,14.69,14.99,14.59,14.64,7430884
2013-05-23,14.57,14.73,14.5,14.71,2703029
2013-05-24,14.68,14.7,14.46,14.69,2202579
2013-05-28,14.76,14.99,14.76,14.85,3817650
2013-05-29,14.76,14.94,14.68,14.87,2995751
2013-05-30,14.75,15.18,14.75,15.15,3097235
2013-05-31,15.08,15.32,15.02,15.13,2902530
2013-06-03,15.16,15.25,14.88,15.15,2969448
2013-06-04,15.18,15.27,14.84,14.99,3187916
2013-06-05,15.02,15.11,14.78,14.82,1811756
2013-06-06,14.84,14.98,14.78,14.93,2014787
2013-06-07,15.09,15.23,14.99,15.17,2195165
2013-06-10,15.3,15.32,15.02,15.05,2148367
2013-06-11,14.91,14.95,14.74,14.77,1792409
2013-06-12,14.8,14.86,14.66,14.74,1825173
2013-06-13,14.71,14.93,14.6,14.88,1613926
2013-06-14,14.91,14.95,14.8,14.8,999816
2013-06-17,14.91,15.08,14.87,15.05,1617191
2013-06-18,15.09,15.16,14.97,15.02,1827494
2013-06-19,15.01,15.02,14.81,14.83,1745026
2013-06-20,14.77,14.79,14.34,14.4,2164769
2013-06-21,14.44,14.44,14.12,14.36,3991566
2013-06-24,14.27,14.35,14.09,14.22,1875797
2013-06-25,14.29,14.34,14.08,14.26,4025012
2013-06-26,14.36,14.5,14.28,14.41,1967244
2013-06-27,14.48,14.63,14.41,14.6,1184346
